wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546246205.859046,228119970,936.9888305664062,985.5,1069.6739501953125
1546246230.422106,228134970,152.95745849609375,220.5,185.55308532714844
1546246235.81409,228149970,785.7973022460938,940.2857055664062,905.5972900390625
1546246260.429665,228164970,371.19000244140625,372.5,439.72808837890625
1546246265.79679,228179970,775.0166625976562,960.2307739257812,896.2998046875
1546246290.488987,228194970,302.2340087890625,296.5,350.32049560546875
1546246295.944889,228209970,894.8777465820312,860.6428833007812,1007.7308959960938
1546246320.609579,228224970,183.985107421875,380.6666564941406,260.2999572753906
1546246326.071475,228239970,773.9999389648438,883.5333251953125,896.2119140625
1546246350.569597,228254970,55.23988723754883,131.0,76.30142211914062
1546246355.918313,228269970,825.4672241210938,976.4483032226562,936.1200561523438
1546246380.686153,228284970,108.2196044921875,176.0,131.57130432128906
1546246386.765946,228299970,809.8321533203125,969.0370483398438,932.2354736328125
1546246411.540598,228314970,285.27398681640625,294.6000061035156,334.7646484375
1546246416.906797,228329970,795.7488403320312,981.3200073242188,923.3968505859375
1546246441.467431,228344970,123.92724609375,134.0,144.28240966796875
1546246446.771521,228359970,854.5716552734375,1000.0,979.8280639648438
1546246471.389249,228374970,328.5066833496094,387.25,387.3155517578125
1546246476.764294,228389970,771.7440185546875,942.4815063476562,889.5621948242188
1546246501.50287,228404970,327.6993408203125,289.5,364.0091552734375
1546246506.796451,228419970,924.0701904296875,1000.0,1054.851806640625
1546246531.612739,228434970,224.63504028320312,320.0,268.8894348144531
1546246536.960064,228449970,817.2288208007812,929.5999755859375,929.7666625976562
1546246561.835348,228464970,387.724609375,394.0,436.0479736328125
1546246567.193562,228479970,856.5402221679688,969.629638671875,982.5703735351562
1546246592.005467,228494970,119.13836669921875,147.0,145.54031372070312
1546246597.351149,228509970,851.6278076171875,958.7999877929688,971.9774169921875
1546246621.980997,228524970,305.8859558105469,399.5,375.407470703125
1546246627.285263,228539970,715.9397583007812,977.6428833007812,831.9225463867188
1546246651.962838,228554970,403.13238525390625,334.0,459.04156494140625
1546246657.341576,228569970,836.5028686523438,951.5999755859375,964.1870727539062
1546246682.119457,228584970,208.17152404785156,311.3333435058594,261.0885314941406
1546246688.5635,228599970,924.822021484375,964.3333129882812,1062.040771484375
1546246713.009611,228614970,143.94000244140625,279.0,196.4882354736328
1546246718.413305,228629970,870.543212890625,983.5184936523438,996.9879760742188
1546246743.103079,228644970,156.24134826660156,276.6666564941406,212.331787109375
1546246748.57005,228659970,906.1082153320312,960.8928833007812,1032.2344970703125
1546246773.01916,228674970,253.95867919921875,393.0,309.7824401855469
1546246778.436395,228689970,820.6827392578125,978.27587890625,950.947509765625
1546246803.102197,228704970,247.3646240234375,372.0,339.5509033203125
1546246808.57257,228719970,859.9666137695312,966.9655151367188,970.0982055664062
1546246833.191776,228734970,413.0100402832031,471.0,494.9891052246094
1546246838.633807,228749970,793.7664184570312,977.5555419921875,919.2557373046875
1546246863.153986,228764970,236.87457275390625,219.5,273.16973876953125
1546246868.589738,228779970,856.8095703125,980.7857055664062,975.7603149414062
1546246898.629324,228809970,809.7911376953125,1000.0,919.8745727539062
1546246923.069621,228824970,536.9386596679688,416.0,627.9041137695312
1546246928.510007,228839970,849.2861938476562,976.862060546875,985.3499755859375
1546246953.222339,228854970,135.98416137695312,203.5,172.58834838867188
1546246958.702175,228869970,1002.0239868164062,964.8928833007812,1130.602294921875
1546246983.235698,228884970,245.2140655517578,359.3333435058594,309.3243103027344
1546246989.615315,228899970,936.6778564453125,965.5184936523438,1065.8426513671875
1546247013.84267,228914970,469.39495849609375,422.5,557.2202758789062
1546247019.548862,228929970,960.6063842773438,956.137939453125,1084.938720703125
1546247049.429228,228959970,893.1550903320312,1000.0,1010.5984497070312
1546247073.680131,228974970,200.07147216796875,367.5,261.52447509765625
1546247079.329003,228989970,838.3549194335938,961.0,959.65478515625
1546247108.954991,229019970,951.3651123046875,967.4666748046875,1078.4112548828125
1546247133.443562,229034970,190.6208038330078,281.25,244.91702270507812
1546247138.945628,229049970,834.4078979492188,984.9615478515625,955.5059204101562
1546247163.513189,229064970,135.86322021484375,311.3333435058594,193.3936004638672
1546247169.024308,229079970,831.9773559570312,1000.0,952.5789794921875
1546247199.330777,229109970,858.578857421875,965.9000244140625,981.7036743164062
1546247223.585133,229124970,164.0458526611328,317.0,219.6005401611328
1546247229.107352,229139970,923.444580078125,991.4483032226562,1050.1396484375
1546247253.529036,229154970,79.2694320678711,274.0,143.7263641357422
1546247259.23366,229169970,815.56640625,960.433349609375,936.7725830078125
1546247290.063105,229199970,859.7855224609375,980.2000122070312,976.989501953125
1546247314.166321,229214970,183.4051971435547,289.0,228.42694091796875
1546247320.021485,229229970,902.7608642578125,966.4815063476562,1019.8875732421875
1546247344.113063,229244970,297.68206787109375,388.5,362.62847900390625
1546247349.836829,229259970,825.9326782226562,994.2142944335938,945.7322998046875
1546247374.190321,229274970,201.46388244628906,375.3333435058594,267.6134948730469
1546247379.986346,229289970,853.0076904296875,984.5184936523438,978.2470092773438
1546247404.175343,229304970,45.4150505065918,146.0,69.35661315917969
1546247410.014944,229319970,873.2597045898438,978.3448486328125,992.0433959960938
1546247440.238059,229349970,711.3531494140625,966.2333374023438,825.5846557617188
1546247464.288518,229364970,130.1605224609375,262.6666564941406,164.5167236328125
1546247470.182902,229379970,948.8792724609375,978.8518676757812,1083.9923095703125
1546247500.25385,229409970,910.212890625,1000.0,1045.470458984375
1546247524.236073,229424970,50.41211700439453,141.0,73.85943603515625
1546247530.073904,229439970,894.3622436523438,966.2069091796875,1012.418212890625
1546247559.979029,229469970,812.717041015625,985.7666625976562,929.9597778320312
1546247584.158262,229484970,299.18035888671875,277.5,352.7365417480469
1546247590.894985,229499970,889.8414306640625,988.2142944335938,1019.0823364257812
1546247614.759054,229514970,-67.69273376464844,111.0,-38.23940658569336
1546247620.717898,229529970,1026.2530517578125,1000.0,1164.4412841796875
1546247644.69208,229544970,194.61346435546875,313.0,242.4681396484375
1546247650.739214,229559970,815.3314819335938,970.72412109375,941.3886108398438
1546247674.821528,229574970,201.20953369140625,270.0,241.43118286132812
1546247680.81244,229589970,795.5692749023438,983.1923217773438,916.1343994140625
1546247704.730678,229604970,219.03021240234375,353.5,287.1185302734375
1546247710.858725,229619970,835.6538696289062,970.1785888671875,962.8211669921875
1546247734.913091,229634970,83.97047424316406,211.0,145.1855926513672
1546247740.972199,229649970,727.6510009765625,984.2413940429688,854.5962524414062
1546247770.779163,229679970,915.7163696289062,1000.0,1060.6090087890625
1546247800.957911,229709970,863.0288696289062,987.7666625976562,990.120849609375
1546247824.942461,229724970,167.48101806640625,228.0,216.260009765625
1546247831.033218,229739970,813.9808959960938,969.2666625976562,938.678955078125
1546247861.591093,229769970,888.0926513671875,945.51611328125,1028.257568359375
1546247885.520343,229784970,386.6844177246094,430.6000061035156,463.442138671875
1546247892.76715,229799970,876.5932006835938,959.3076782226562,999.785888671875
1546247922.848335,229829970,867.0286254882812,965.7333374023438,1003.7782592773438
1546247946.22621,229844970,195.67538452148438,304.0,231.37432861328125
1546247952.884038,229859970,764.224609375,961.1785888671875,900.9630126953125
1546247976.16016,229874970,223.20791625976562,295.0,280.69854736328125
1546247982.818373,229889970,984.0343627929688,984.3214111328125,1123.9622802734375
1546248012.687398,229919970,709.074951171875,969.2999877929688,829.1864624023438
1546248036.195946,229934970,254.33042907714844,284.3333435058594,305.6253356933594
1546248042.793329,229949970,887.9366455078125,981.9259033203125,1009.9410400390625
1546248066.192876,229964970,168.4633331298828,242.3333282470703,217.10418701171875
1546248072.789565,229979970,751.0520629882812,966.7777709960938,881.603759765625
1546248102.860792,230009970,802.5419921875,948.4000244140625,922.7649536132812
1546248126.283894,230024970,223.4640655517578,286.3333435058594,277.6120300292969
1546248132.698149,230039970,716.080810546875,990.111083984375,830.614013671875
1546248156.463658,230054970,147.05780029296875,198.0,182.5961456298828
1546248163.299256,230069970,868.7044067382812,955.6923217773438,1001.2085571289062
1546248186.607482,230084970,103.76048278808594,372.25,174.9937286376953
1546248194.319474,230099970,773.7279663085938,981.3461303710938,891.6058349609375
1546248217.51286,230114970,124.00627136230469,295.0,168.41134643554688
1546248224.292854,230129970,1022.7744140625,1000.0,1137.3448486328125
1546248254.334098,230159970,751.3887939453125,974.2999877929688,872.7894287109375
1546248277.552432,230174970,167.8863067626953,266.3333435058594,219.33839416503906
1546248284.399927,230189970,950.6200561523438,923.3928833007812,1070.9283447265625
1546248307.655858,230204970,-25.00754165649414,261.0,29.98713493347168
1546248314.55499,230219970,914.0579223632812,938.3103637695312,1034.94482421875
1546248338.113295,230234970,260.3448181152344,283.0,303.2893981933594
1546248344.884315,230249970,888.373779296875,989.4166870117188,1019.9092407226562
1546248368.110842,230264970,328.4874572753906,285.5,358.9066162109375
1546248374.977424,230279970,648.9428100585938,914.7999877929688,762.7675170898438
1546248398.197506,230294970,172.9083709716797,269.5,223.35595703125
1546248405.030369,230309970,902.6978149414062,965.375,1033.1153564453125
1546248428.126964,230324970,134.8043212890625,200.5,176.8577880859375
1546248435.198287,230339970,741.8536376953125,912.3870849609375,854.00927734375
1546248458.588262,230354970,256.04718017578125,286.3333435058594,305.5507507324219
1546248465.427592,230369970,812.8384399414062,935.9615478515625,939.0774536132812
1546248488.645464,230384970,349.75225830078125,482.0,421.8602600097656
1546248496.052157,230399970,872.0750732421875,982.6785888671875,1006.7896118164062
1546248519.591715,230414970,186.3511962890625,223.0,221.99472045898438
1546248526.022496,230429970,923.3350219726562,997.586181640625,1052.248046875
1546248549.739133,230444970,73.98583221435547,161.3333282470703,100.86812591552734
1546248556.23523,230459970,839.876953125,993.0740966796875,963.8360595703125
1546248579.667432,230474970,187.24899291992188,246.0,235.59027099609375
1546248586.186142,230489970,993.1840209960938,984.6785888671875,1106.5057373046875
1546248609.951779,230504970,60.24158477783203,203.0,98.73152160644531
1546248616.471179,230519970,778.4652709960938,986.27587890625,890.5012817382812
1546248640.085299,230534970,164.02862548828125,286.0,210.85552978515625
1546248646.465485,230549970,870.4766845703125,984.6785888671875,992.6826782226562
1546248670.181519,230564970,253.0322723388672,373.6666564941406,303.5080871582031
1546248676.542232,230579970,933.6363525390625,996.5184936523438,1053.52392578125
1546248699.956777,230594970,108.95751190185547,390.5,165.09396362304688
1546248706.305281,230609970,799.8590087890625,953.6428833007812,905.0774536132812
1546248729.836503,230624970,214.53244018554688,248.0,245.22792053222656
1546248736.451378,230639970,864.7404174804688,983.8571166992188,976.0369873046875
1546248760.385913,230654970,181.72386169433594,322.0,222.2040557861328
1546248766.657848,230669970,908.2061767578125,950.8928833007812,1024.8011474609375
1546248790.472621,230684970,91.99561309814453,208.0,125.6135482788086
1546248797.590778,230699970,905.8662109375,981.0714111328125,1027.3914794921875
1546248821.590025,230714970,58.57822799682617,278.0,121.70428466796875
1546248827.464575,230729970,878.4356079101562,980.72412109375,988.7152709960938
1546248857.518271,230759970,813.8910522460938,971.566650390625,921.4415283203125
1546248881.595365,230774970,519.5778198242188,405.0,567.9984741210938
1546248887.484868,230789970,954.2432861328125,1000.0,1075.2559814453125
1546248911.585009,230804970,260.4556579589844,346.6666564941406,298.4879455566406
1546248917.548705,230819970,841.4171752929688,940.3928833007812,948.21142578125
1546248941.537178,230834970,203.51611328125,301.3333435058594,263.1834411621094
1546248947.522835,230849970,798.1133422851562,987.0740966796875,904.9796752929688
1546248971.6443,230864970,189.6959686279297,277.0,231.0889129638672
1546248977.643092,230879970,930.1470336914062,972.0740966796875,1046.5616455078125
1546249001.69181,230894970,104.06165313720703,214.5,150.4556884765625
