wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545785864.57694,106949970,1040.9971923828125,954.111083984375,1129.76318359375
1545785889.138125,106964970,306.7893981933594,310.0,361.03094482421875
1545785894.671702,106979970,1097.3585205078125,954.2307739257812,1195.2462158203125
1545785919.232843,106994970,178.92376708984375,213.25,212.1961669921875
1545785924.766923,107009970,943.4493408203125,917.8518676757812,1076.4310302734375
1545785949.44964,107024970,205.26934814453125,331.5,263.835693359375
1545785954.951637,107039970,1182.5096435546875,983.8076782226562,1295.966796875
1545785979.490056,107054970,158.77847290039062,475.0,205.12411499023438
1545785985.015808,107069970,1017.9227905273438,951.1724243164062,1116.4110107421875
1545786009.470669,107084970,127.90083312988281,205.5,158.51406860351562
1545786015.730779,107099970,1212.7476806640625,992.6785888671875,1330.2642822265625
1545786045.800099,107129970,1019.7715454101562,916.0968017578125,1120.2464599609375
1545786070.350929,107144970,181.47952270507812,260.5,223.25820922851562
1545786075.894352,107159970,1057.8004150390625,917.2069091796875,1162.27294921875
1545786100.384083,107174970,411.0460510253906,348.3333435058594,457.9964904785156
1545786105.942835,107189970,972.7368774414062,888.3666381835938,1063.7220458984375
1545786130.635443,107204970,320.5443115234375,280.3333435058594,352.1323547363281
1545786136.157422,107219970,1038.1688232421875,968.111083984375,1128.1893310546875
1545786160.758729,107234970,197.57293701171875,374.0,271.2969970703125
1545786166.205683,107249970,1162.857177734375,974.2069091796875,1270.1024169921875
1545786190.840375,107264970,300.0103759765625,340.0,342.5503845214844
1545786196.31851,107279970,1011.2019653320312,977.629638671875,1116.4456787109375
1545786220.983286,107294970,316.610595703125,310.75,356.2242736816406
1545786226.484719,107309970,1034.322509765625,898.5516967773438,1129.23486328125
1545786251.202497,107324970,379.60028076171875,325.79998779296875,425.1231384277344
1545786256.828544,107339970,1103.716552734375,895.8148193359375,1201.3326416015625
1545786281.449049,107354970,462.5945129394531,344.5,500.38128662109375
1545786286.903385,107369970,1116.1556396484375,966.1071166992188,1229.0274658203125
1545786311.551267,107384970,356.2706298828125,309.75,409.9410400390625
1545786317.878648,107399970,996.850830078125,940.0,1090.4432373046875
1545786342.596321,107414970,201.00428771972656,292.5,242.42674255371094
1545786348.094648,107429970,1025.092041015625,931.3333129882812,1123.37451171875
1545786373.482163,107444970,215.98516845703125,217.5,253.0575714111328
1545786378.945457,107459970,1118.653564453125,924.3571166992188,1228.0406494140625
1545786403.501407,107474970,300.04644775390625,340.0,354.599365234375
1545786409.056719,107489970,992.70263671875,875.3103637695312,1086.887451171875
1545786433.725008,107504970,529.4400024414062,377.0,601.0148315429688
1545786439.215226,107519970,1107.5650634765625,928.0,1214.408203125
1545786463.958946,107534970,275.8945007324219,338.79998779296875,315.76129150390625
1545786469.383964,107549970,1064.6541748046875,944.2692260742188,1179.306884765625
1545786494.132277,107564970,263.45013427734375,342.20001220703125,335.43450927734375
1545786499.65467,107579970,939.4705810546875,878.888916015625,1035.3726806640625
1545786524.332087,107594970,329.3350524902344,367.79998779296875,374.1756591796875
1545786529.780421,107609970,991.1555786132812,930.5555419921875,1094.761962890625
1545786554.845136,107624970,286.8791198730469,318.3333435058594,343.9366760253906
1545786560.382762,107639970,936.1820678710938,910.6666870117188,1061.3182373046875
1545786584.97969,107654970,510.3890380859375,439.75,559.0361938476562
1545786590.426974,107669970,1030.3377685546875,939.9285888671875,1149.7371826171875
1545786615.179105,107684970,234.29336547851562,292.6000061035156,280.9761657714844
1545786621.586873,107699970,1025.3165283203125,895.4815063476562,1124.193603515625
1545786646.029039,107714970,277.670654296875,299.5,322.1285705566406
1545786651.768705,107729970,993.184814453125,860.25,1091.89111328125
1545786676.422293,107744970,246.72671508789062,321.75,290.51373291015625
1545786682.081787,107759970,1082.5596923828125,955.7036743164062,1198.5950927734375
1545786706.622295,107774970,275.835693359375,249.0,309.0992736816406
1545786712.518285,107789970,984.8656005859375,917.280029296875,1083.20068359375
1545786736.967016,107804970,301.1484069824219,281.3333435058594,351.4641418457031
1545786742.942808,107819970,994.040283203125,922.5,1081.292724609375
1545786767.130575,107834970,376.6231384277344,349.0,429.8123474121094
1545786773.276282,107849970,1000.0797729492188,895.4615478515625,1084.8509521484375
1545786797.620525,107864970,218.6366424560547,254.6666717529297,261.0231018066406
1545786803.756728,107879970,1075.904541015625,930.1724243164062,1183.1029052734375
1545786827.674355,107894970,295.6900634765625,293.3333435058594,345.0474853515625
1545786833.865338,107909970,1078.9364013671875,923.0,1181.4234619140625
1545786857.734058,107924970,209.24639892578125,254.0,241.35397338867188
1545786863.893682,107939970,1064.61279296875,932.0333251953125,1170.1038818359375
1545786887.770022,107954970,243.0518341064453,320.8333435058594,284.929443359375
1545786893.911291,107969970,1139.5972900390625,957.2916870117188,1239.6912841796875
1545786917.822925,107984970,271.51934814453125,331.1666564941406,324.5649108886719
1545786924.993065,107999970,1021.8775024414062,892.52001953125,1129.119384765625
1545786948.86797,108014970,431.909423828125,394.5,485.03839111328125
1545786955.149185,108029970,1051.062255859375,892.8214111328125,1142.1641845703125
1545786979.092296,108044970,393.4797058105469,334.5714416503906,441.1026306152344
1545786985.321075,108059970,1164.68212890625,947.1599731445312,1261.377685546875
1545787009.359805,108074970,368.771484375,341.25,426.66888427734375
1545787015.703347,108089970,1001.2643432617188,900.1481323242188,1090.552001953125
1545787039.871495,108104970,56.179988861083984,329.6666564941406,120.6316909790039
1545787046.34641,108119970,965.6788330078125,862.774169921875,1066.764892578125
1545787070.145342,108134970,509.7489318847656,381.5,570.0590209960938
1545787076.429029,108149970,1182.4542236328125,950.7586059570312,1289.023193359375
1545787100.402222,108164970,138.33517456054688,229.0,177.4355010986328
1545787106.658354,108179970,1131.7113037109375,958.1666870117188,1238.4188232421875
1545787130.407244,108194970,394.93896484375,316.25,442.0583801269531
1545787136.70732,108209970,1146.2275390625,928.4815063476562,1246.07666015625
1545787160.456524,108224970,315.7710876464844,324.3333435058594,365.7578125
1545787166.719382,108239970,1119.2647705078125,925.5184936523438,1212.8614501953125
1545787190.491007,108254970,334.6965637207031,296.8888854980469,376.9365539550781
1545787196.81206,108269970,1119.9307861328125,914.1666870117188,1220.1087646484375
1545787220.455152,108284970,195.6991729736328,284.3333435058594,239.1978302001953
1545787227.460766,108299970,1136.7391357421875,958.5555419921875,1258.3448486328125
1545787251.355907,108314970,201.3075714111328,497.0,231.69432067871094
1545787257.575602,108329970,1157.4833984375,952.586181640625,1264.3765869140625
1545787281.450397,108344970,426.0877685546875,334.5,473.963134765625
1545787287.618385,108359970,1160.007568359375,968.1785888671875,1267.903076171875
1545787311.448642,108374970,302.0750427246094,325.75,355.7319030761719
1545787317.655627,108389970,1151.8983154296875,947.5925903320312,1255.5028076171875
1545787341.518907,108404970,394.8579406738281,323.0,449.3999938964844
1545787347.623347,108419970,1048.6212158203125,932.4642944335938,1146.516845703125
1545787371.236879,108434970,206.4155731201172,267.3333435058594,260.2083435058594
1545787377.638341,108449970,1059.359375,969.2963256835938,1172.1380615234375
1545787401.513847,108464970,135.9544677734375,211.0,169.5579376220703
1545787407.776316,108479970,1232.6273193359375,922.2666625976562,1342.24267578125
1545787431.571647,108494970,162.6732177734375,314.0,211.24520874023438
1545787437.779961,108509970,1185.8634033203125,976.4642944335938,1289.3397216796875
1545787461.519871,108524970,264.0537109375,309.0,317.80963134765625
1545787467.712401,108539970,990.2969360351562,945.8571166992188,1085.9564208984375
1545787491.528543,108554970,275.44915771484375,276.79998779296875,323.2822570800781
1545787497.765889,108569970,1114.64306640625,932.0,1228.296875
1545787521.620751,108584970,424.53826904296875,397.5,491.48345947265625
1545787528.678431,108599970,1208.1072998046875,972.0714111328125,1317.2490234375
1545787552.649809,108614970,292.6591796875,370.6666564941406,349.6046447753906
1545787558.709313,108629970,1081.1279296875,935.1785888671875,1181.608642578125
1545787583.007824,108644970,215.7618408203125,266.0,256.53955078125
1545787588.964129,108659970,1094.1441650390625,965.0,1206.3939208984375
1545787613.094894,108674970,348.26055908203125,364.75,409.85107421875
1545787618.947559,108689970,1122.007568359375,954.6923217773438,1228.62744140625
1545787643.011158,108704970,291.5358581542969,297.6666564941406,343.3921813964844
1545787648.916873,108719970,1079.202880859375,931.4483032226562,1180.84326171875
1545787673.340088,108734970,267.0494689941406,266.8888854980469,310.4687194824219
1545787679.309434,108749970,1080.4940185546875,901.5833129882812,1193.7054443359375
1545787703.306007,108764970,300.7123718261719,410.0,330.25848388671875
1545787709.139902,108779970,1122.0428466796875,976.1034545898438,1234.7049560546875
1545787733.414224,108794970,96.19265747070312,151.5,136.0416259765625
1545787739.246261,108809970,1142.451904296875,950.7930908203125,1257.530029296875
1545787763.625046,108824970,249.13555908203125,293.0,290.38653564453125
1545787769.45238,108839970,1183.7322998046875,966.7036743164062,1293.3123779296875
1545787794.005156,108854970,358.31329345703125,313.20001220703125,403.8702087402344
1545787799.78771,108869970,1056.62451171875,912.5,1161.4552001953125
1545787824.4129,108884970,338.7145690917969,299.6666564941406,395.5501403808594
1545787830.792652,108899970,1042.8626708984375,966.2222290039062,1146.9439697265625
1545787855.273912,108914970,248.24185180664062,309.6000061035156,293.21661376953125
1545787860.938875,108929970,1018.3427124023438,929.3461303710938,1133.197509765625
1545787885.42715,108944970,200.8505859375,240.3333282470703,243.202880859375
1545787891.105689,108959970,1227.9627685546875,946.0399780273438,1355.9610595703125
1545787915.580963,108974970,236.555419921875,311.0,289.57037353515625
1545787921.185075,108989970,1122.959228515625,946.2963256835938,1234.7296142578125
1545787945.723737,109004970,217.82958984375,363.20001220703125,266.53436279296875
1545787951.371111,109019970,1166.5584716796875,964.2000122070312,1275.3690185546875
1545787975.801471,109034970,186.26528930664062,234.5,249.26171875
1545787981.52521,109049970,1087.995849609375,954.4827880859375,1185.73291015625
1545788005.847208,109064970,234.66192626953125,278.0,279.26739501953125
1545788011.39987,109079970,1280.6092529296875,975.1428833007812,1400.639404296875
1545788035.967411,109094970,168.33746337890625,277.25,235.29994201660156
1545788041.604417,109109970,1041.314453125,939.4074096679688,1158.6341552734375
1545788066.339211,109124970,256.9707946777344,297.1666564941406,303.7767333984375
1545788071.870513,109139970,1248.4632568359375,988.7916870117188,1368.392578125
1545788096.345574,109154970,107.96007537841797,289.6666564941406,148.29380798339844
1545788101.992317,109169970,1056.7764892578125,911.629638671875,1173.2174072265625
1545788126.62975,109184970,357.91943359375,350.6666564941406,420.7640686035156
1545788132.982103,109199970,1262.099365234375,951.1071166992188,1380.5321044921875
1545788157.443526,109214970,287.2255859375,291.0,334.8443603515625
1545788163.013487,109229970,1108.552734375,953.9310302734375,1228.858154296875
1545788187.640212,109244970,176.60357666015625,320.5,236.9866943359375
1545788193.225093,109259970,949.814453125,939.6785888671875,1104.4705810546875
1545788217.605042,109274970,289.8406982421875,365.5,347.790771484375
1545788223.157015,109289970,1327.462890625,978.9285888671875,1443.5670166015625
1545788253.049473,109319970,1113.4417724609375,952.5333251953125,1232.3685302734375
1545788277.647009,109334970,315.05242919921875,383.0,368.19024658203125
1545788283.280066,109349970,1098.5755615234375,926.7586059570312,1210.8572998046875
1545788307.91592,109364970,164.45523071289062,210.8000030517578,195.30758666992188
1545788313.523827,109379970,1062.5213623046875,883.2963256835938,1169.5107421875
1545788338.052814,109394970,187.7971649169922,341.3333435058594,245.6677703857422
1545788343.747239,109409970,994.628662109375,883.0689697265625,1090.4520263671875
1545788368.530832,109424970,334.2476501464844,326.4285583496094,384.05474853515625
1545788374.039105,109439970,1012.9047241210938,934.923095703125,1111.9649658203125
1545788398.695693,109454970,287.5611877441406,247.6666717529297,333.4989013671875
1545788404.176179,109469970,1194.6707763671875,982.0370483398438,1310.5560302734375
1545788428.812914,109484970,210.30935668945312,261.75,246.7841033935547
1545788435.160951,109499970,1200.4110107421875,970.1538696289062,1307.933837890625
1545788459.800261,109514970,375.4692077636719,385.5,436.51763916015625
1545788465.236473,109529970,1085.123291015625,954.6896362304688,1206.0919189453125
