wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545902739.349673,193559970,929.35009765625,924.4285888671875,1053.2174072265625
1545902764.453965,193574970,275.6506652832031,375.5,325.18896484375
1545902769.941794,193589970,1046.0833740234375,946.1785888671875,1181.4200439453125
1545902794.941635,193604970,143.2228240966797,231.0,176.11605834960938
1545902800.372219,193619970,1314.2581787109375,968.7142944335938,1452.12890625
1545902825.438162,193634970,238.9201202392578,372.0,295.9859313964844
1545902830.895997,193649970,1173.52099609375,955.4074096679688,1311.7960205078125
1545902855.738408,193664970,347.49163818359375,375.0,419.1845397949219
1545902861.268096,193679970,1150.1185302734375,956.6206665039062,1287.3853759765625
1545902886.247266,193694970,524.5851440429688,471.0,574.716552734375
1545902891.972977,193709970,1108.655517578125,951.6896362304688,1246.88330078125
1545902916.656153,193724970,181.6033935546875,247.3333282470703,211.2100830078125
1545902922.494106,193739970,1179.8232421875,977.1481323242188,1303.5299072265625
1545902947.038923,193754970,126.55599975585938,223.0,139.58023071289062
1545902953.075743,193769970,1166.8228759765625,954.413818359375,1295.093017578125
1545902977.455347,193784970,235.8779296875,310.20001220703125,282.9198303222656
1545902984.548423,193799970,925.0357666015625,933.2307739257812,1043.2969970703125
1545903008.600403,193814970,329.0699157714844,340.5,375.09222412109375
1545903015.153007,193829970,1045.4290771484375,904.566650390625,1167.97412109375
1545903039.155779,193844970,245.96380615234375,295.1666564941406,286.74957275390625
1545903045.752797,193859970,1155.0396728515625,970.875,1296.873779296875
1545903069.535423,193874970,173.20526123046875,200.5,199.381591796875
1545903076.029213,193889970,1130.1470947265625,959.1428833007812,1269.66796875
1545903099.739951,193904970,335.1639099121094,331.0,382.862060546875
1545903106.339322,193919970,1052.8211669921875,939.8571166992188,1188.1546630859375
1545903130.334556,193934970,180.34719848632812,265.8571472167969,221.70912170410156
1545903137.027232,193949970,879.75146484375,867.4074096679688,1005.1463623046875
1545903160.667074,193964970,402.188232421875,356.0,447.4097900390625
1545903167.197734,193979970,1115.305419921875,967.0370483398438,1245.84912109375
1545903191.306783,193994970,175.3621368408203,354.6666564941406,225.94944763183594
1545903197.890878,194009970,1183.6689453125,982.5555419921875,1310.511962890625
1545903221.735852,194024970,336.048828125,404.0,405.676025390625
1545903228.090364,194039970,1188.11962890625,964.3103637695312,1312.5528564453125
1545903252.327438,194054970,281.5859680175781,326.25,327.774169921875
1545903258.492362,194069970,1096.125244140625,962.423095703125,1229.264404296875
1545903282.744774,194084970,130.15834045410156,216.0,167.99542236328125
1545903289.653875,194099970,1065.668212890625,952.4642944335938,1191.5205078125
1545903314.857734,194114970,294.1507873535156,298.0,334.16607666015625
1545903320.491805,194129970,1147.427490234375,936.576904296875,1282.043212890625
1545903345.35161,194144970,256.08447265625,236.0,290.2753601074219
1545903350.831587,194159970,1065.9176025390625,988.7142944335938,1197.818359375
1545903375.587696,194174970,314.4259948730469,308.5714416503906,360.1878356933594
1545903381.090292,194189970,1055.8026123046875,960.280029296875,1191.9827880859375
1545903405.838666,194204970,213.31842041015625,331.0,248.87881469726562
1545903411.283113,194219970,1004.8131713867188,959.2307739257812,1133.538818359375
1545903436.051375,194234970,276.972412109375,330.3333435058594,323.30517578125
1545903441.511577,194249970,1227.7626953125,960.8518676757812,1365.050537109375
1545903466.317419,194264970,186.411376953125,210.0,222.31082153320312
1545903471.808031,194279970,1097.0921630859375,967.7777709960938,1239.0177001953125
1545903496.728311,194294970,104.63096618652344,192.0,130.2325897216797
1545903502.108288,194309970,1129.232666015625,990.137939453125,1270.4962158203125
1545903527.243557,194324970,449.9703369140625,496.0,538.8050537109375
1545903532.704717,194339970,994.0245361328125,961.9655151367188,1125.385009765625
1545903557.551753,194354970,41.79281997680664,209.0,60.036190032958984
1545903562.989313,194369970,1108.3123779296875,982.27587890625,1236.002685546875
1545903587.945,194384970,112.49463653564453,211.0,136.8755645751953
1545903594.292955,194399970,1052.54248046875,943.2307739257812,1176.989501953125
1545903619.161178,194414970,541.9925537109375,429.5,593.3182373046875
1545903624.573658,194429970,1088.390869140625,959.7930908203125,1214.0509033203125
1545903649.43453,194444970,189.44078063964844,202.0,229.1935272216797
1545903655.029209,194459970,966.9152221679688,941.0357055664062,1088.976806640625
1545903679.986679,194474970,255.0821075439453,306.3333435058594,285.5416564941406
1545903685.424053,194489970,1147.543701171875,973.5184936523438,1283.6578369140625
1545903710.288259,194504970,253.3258056640625,284.1000061035156,291.3399963378906
1545903715.719008,194519970,1236.338134765625,963.3478393554688,1366.5302734375
1545903740.713499,194534970,298.65447998046875,368.0,342.1168212890625
1545903746.104889,194549970,1233.9434814453125,1000.0,1368.5931396484375
1545903771.013673,194564970,214.1165008544922,285.5,256.2266845703125
1545903776.541475,194579970,909.4600219726562,913.2000122070312,1042.7974853515625
1545903801.478226,194594970,167.42282104492188,259.6000061035156,208.765869140625
1545903806.959943,194609970,1118.71533203125,950.74072265625,1240.876708984375
1545903831.725898,194624970,227.6826171875,404.0,284.3846435546875
1545903837.25379,194639970,1003.2922973632812,923.9285888671875,1130.8011474609375
1545903862.125061,194654970,225.88775634765625,239.6666717529297,263.9169616699219
1545903867.57771,194669970,1130.6722412109375,957.5357055664062,1260.4102783203125
1545903892.541533,194684970,287.3750915527344,329.6000061035156,329.45758056640625
1545903898.731453,194699970,1076.3505859375,946.719970703125,1200.194580078125
1545903923.603483,194714970,167.6001434326172,301.0,206.58126831054688
1545903929.200905,194729970,1041.7637939453125,913.75,1162.5032958984375
1545903954.060983,194744970,262.9342346191406,283.3333435058594,301.6380310058594
1545903959.476511,194759970,960.90869140625,980.6400146484375,1088.1884765625
1545903984.389046,194774970,229.24942016601562,333.3999938964844,277.89715576171875
1545903989.767541,194789970,1119.2249755859375,994.7999877929688,1245.7911376953125
1545904014.746037,194804970,309.9505310058594,340.5714416503906,353.2762756347656
1545904020.210858,194819970,1028.6976318359375,936.2000122070312,1151.0572509765625
1545904045.171304,194834970,214.6294708251953,266.79998779296875,244.41079711914062
1545904050.757263,194849970,1047.2696533203125,891.5714111328125,1175.0716552734375
1545904075.798938,194864970,96.99862670898438,216.6666717529297,116.27349853515625
1545904081.285775,194879970,1060.6519775390625,953.8214111328125,1199.2540283203125
1545904106.099331,194894970,365.087890625,427.0,410.5300598144531
1545904111.487702,194909970,1135.0274658203125,980.25,1270.2139892578125
1545904141.838435,194939970,997.6825561523438,962.3333129882812,1120.8519287109375
1545904166.549177,194954970,312.0086975097656,321.5,345.7466125488281
1545904171.980553,194969970,1217.6611328125,946.9655151367188,1351.7127685546875
1545904196.861421,194984970,332.0536193847656,341.6000061035156,364.17901611328125
1545904203.229454,194999970,1143.315673828125,959.3599853515625,1286.3404541015625
1545904228.21796,195014970,342.7012634277344,346.71429443359375,384.63287353515625
1545904233.693266,195029970,1007.4273071289062,944.0,1140.83837890625
1545904258.461641,195044970,187.5579833984375,236.6666717529297,229.8046875
1545904264.024154,195059970,1026.611572265625,927.0,1144.9295654296875
1545904288.936064,195074970,259.2363586425781,229.0,302.64215087890625
1545904294.423643,195089970,1166.570068359375,979.9655151367188,1297.3109130859375
1545904319.214454,195104970,185.7320556640625,429.0,232.6298828125
1545904324.890191,195119970,1043.4027099609375,950.111083984375,1164.933837890625
1545904349.82547,195134970,286.8048400878906,323.79998779296875,335.643798828125
1545904355.337395,195149970,1017.9198608398438,993.8800048828125,1153.0322265625
1545904380.021148,195164970,457.1082763671875,410.5,509.4184875488281
1545904385.569211,195179970,1138.9154052734375,989.3571166992188,1280.9859619140625
1545904410.454194,195194970,210.10205078125,262.75,242.7978057861328
1545904415.994415,195209970,1137.0321044921875,999.923095703125,1274.3665771484375
1545904440.590527,195224970,276.78875732421875,356.5,324.0467529296875
1545904446.16908,195239970,1124.1788330078125,971.5,1262.2099609375
1545904470.777209,195254970,324.3976135253906,376.0,363.9712829589844
1545904476.415481,195269970,1048.7515869140625,888.0,1170.8109130859375
1545904507.526969,195299970,977.504150390625,972.5999755859375,1114.4168701171875
1545904532.407666,195314970,284.3481140136719,330.3333435058594,332.86407470703125
1545904537.982046,195329970,975.7067260742188,948.0,1113.4888916015625
1545904562.793292,195344970,203.574462890625,320.0,239.37416076660156
1545904568.27651,195359970,1162.554443359375,971.8928833007812,1292.2249755859375
1545904593.006753,195374970,347.517333984375,329.3333435058594,381.3789978027344
1545904598.601151,195389970,1070.994384765625,896.0,1202.9783935546875
1545904623.588877,195404970,308.64007568359375,316.0,349.674072265625
1545904629.080241,195419970,1089.043212890625,993.1071166992188,1237.6585693359375
1545904653.764421,195434970,203.66314697265625,230.75,235.2882080078125
1545904659.263564,195449970,1158.2825927734375,960.2857055664062,1286.7403564453125
1545904684.001142,195464970,291.271728515625,359.5,332.6163330078125
1545904689.475739,195479970,1052.9896240234375,984.5357055664062,1184.4466552734375
1545904714.433018,195494970,158.1622314453125,253.5,180.0858917236328
1545904719.923113,195509970,987.9522705078125,933.9655151367188,1114.3516845703125
1545904744.901168,195524970,250.7893829345703,302.3333435058594,300.9062805175781
1545904750.265948,195539970,1177.9449462890625,990.2222290039062,1312.6148681640625
1545904775.096795,195554970,145.04168701171875,207.0,164.9473114013672
1545904780.522066,195569970,1090.8876953125,971.1724243164062,1231.792724609375
1545904805.417874,195584970,382.1253356933594,384.3333435058594,443.0174865722656
1545904811.664566,195599970,1070.6201171875,948.4285888671875,1205.830322265625
1545904836.324847,195614970,334.31427001953125,346.79998779296875,380.56829833984375
1545904842.008087,195629970,1186.2205810546875,968.8800048828125,1317.314208984375
1545904866.716415,195644970,261.1898498535156,279.3333435058594,295.036865234375
1545904872.598445,195659970,1077.0958251953125,977.9629516601562,1211.437744140625
1545904896.963012,195674970,377.86865234375,331.6666564941406,431.9378662109375
1545904902.852655,195689970,1200.9246826171875,992.4444580078125,1342.7740478515625
1545904927.139047,195704970,99.97480773925781,345.0,148.811767578125
1545904933.13839,195719970,1080.826416015625,979.7586059570312,1218.100830078125
1545904957.735043,195734970,295.0171813964844,290.0,337.2311706542969
1545904963.937796,195749970,1116.1209716796875,974.125,1252.01611328125
1545904988.019497,195764970,564.8698120117188,432.0,631.8519287109375
1545904994.410653,195779970,1052.0159912109375,967.1034545898438,1177.328369140625
1545905018.289409,195794970,356.29571533203125,314.5,397.0498046875
1545905024.725721,195809970,1133.9036865234375,967.9285888671875,1260.008056640625
1545905048.498625,195824970,339.2579650878906,342.6666564941406,390.9632263183594
1545905055.038549,195839970,998.748779296875,945.9259033203125,1125.6810302734375
1545905078.94704,195854970,150.91970825195312,248.75,175.07675170898438
1545905085.593129,195869970,1015.9320068359375,924.5555419921875,1153.4913330078125
1545905109.444982,195884970,253.5614013671875,281.8571472167969,287.2147521972656
1545905116.920632,195899970,1133.983154296875,972.4583129882812,1268.9542236328125
1545905140.682273,195914970,205.4957275390625,338.5,262.3507080078125
1545905147.201998,195929970,1113.74755859375,974.1153564453125,1250.4053955078125
1545905170.885247,195944970,76.32318878173828,307.0,104.55487823486328
1545905177.477707,195959970,1076.0230712890625,956.25,1203.807373046875
1545905201.254171,195974970,164.22438049316406,244.0,202.4958038330078
1545905207.828265,195989970,1169.2408447265625,981.2222290039062,1309.4736328125
1545905231.66524,196004970,162.9087677001953,299.6666564941406,209.50904846191406
1545905238.146047,196019970,1187.6298828125,968.1851806640625,1326.8292236328125
1545905262.164538,196034970,203.0732421875,215.5,230.70912170410156
1545905268.463228,196049970,1009.3955078125,926.8214111328125,1148.0753173828125
1545905292.552547,196064970,245.10198974609375,318.5,272.4273376464844
1545905298.913339,196079970,1069.043701171875,929.25,1194.7781982421875
1545905323.360136,196094970,343.22711181640625,417.0,366.70245361328125
1545905329.577112,196109970,1055.1944580078125,968.2142944335938,1172.7083740234375
1545905354.303201,196124970,276.75054931640625,329.0,316.3130798339844
1545905360.092037,196139970,1086.7288818359375,932.3928833007812,1208.1829833984375
