wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546106579.124367,91754970,416.9909973144531,392.0,468.6905517578125
1546106585.17312,91769970,907.7379150390625,966.3793334960938,986.8071899414062
1546106609.567763,91784970,328.7946472167969,361.5,364.68524169921875
1546106616.280774,91799970,830.8762817382812,914.137939453125,910.15966796875
1546106640.851833,91814970,184.68251037597656,276.71429443359375,225.426513671875
1546106646.696458,91829970,938.2897338867188,960.2083129882812,1018.6982421875
1546106671.424653,91844970,237.2978515625,374.6000061035156,293.36187744140625
1546106676.953081,91859970,889.9290161132812,948.076904296875,966.4491577148438
1546106701.516812,91874970,91.58827209472656,258.75,153.7991943359375
1546106707.134547,91889970,936.2820434570312,845.7666625976562,1021.3893432617188
1546106731.959476,91904970,144.93838500976562,233.85714721679688,186.4515380859375
1546106737.540504,91919970,879.0690307617188,881.923095703125,966.7899780273438
1546106762.427074,91934970,404.9234313964844,471.0,467.2408752441406
1546106767.808642,91949970,1123.3143310546875,984.137939453125,1211.9696044921875
1546106792.585153,91964970,224.4132080078125,300.5,262.970703125
1546106798.023196,91979970,1164.214599609375,968.0714111328125,1253.610595703125
1546106822.800607,91994970,266.5267333984375,402.0,326.6761779785156
1546106828.230001,92009970,988.2977294921875,978.111083984375,1072.30419921875
1546106853.156928,92024970,123.82433319091797,309.0,158.46865844726562
1546106858.525398,92039970,846.7410888671875,957.9655151367188,931.3290405273438
1546106883.338329,92054970,117.38827514648438,281.25,155.572509765625
1546106888.71603,92069970,974.0645751953125,975.1923217773438,1063.1524658203125
1546106913.586572,92084970,78.97669982910156,210.5,118.83088684082031
1546106919.967105,92099970,1059.4962158203125,949.6428833007812,1143.887451171875
1546106944.643882,92114970,163.20095825195312,284.5,210.16529846191406
1546106950.126053,92129970,1063.3175048828125,909.076904296875,1154.946533203125
1546106975.252353,92144970,275.3515319824219,426.6000061035156,327.29705810546875
1546106980.65182,92159970,989.5350341796875,944.4615478515625,1067.78662109375
1546107005.379993,92174970,193.0301055908203,323.0,239.2049560546875
1546107010.705652,92189970,985.9436645507812,995.2000122070312,1071.006103515625
1546107035.609491,92204970,203.99411010742188,304.71429443359375,258.8747253417969
1546107041.034626,92219970,1084.1600341796875,945.625,1171.359130859375
1546107065.935088,92234970,254.83567810058594,349.0,296.70587158203125
1546107071.315648,92249970,1007.6931762695312,969.5714111328125,1093.5657958984375
1546107096.227785,92264970,266.85296630859375,333.5,316.37921142578125
1546107101.669551,92279970,1024.865478515625,916.7142944335938,1102.9532470703125
1546107126.361289,92294970,56.1273307800293,197.0,98.73622131347656
1546107131.715652,92309970,1152.139404296875,938.566650390625,1237.89501953125
1546107156.593238,92324970,280.1398010253906,358.0,335.31561279296875
1546107162.027846,92339970,1254.16162109375,983.2692260742188,1342.6007080078125
1546107186.924569,92354970,133.2456817626953,284.6666564941406,182.1377410888672
1546107192.26823,92369970,955.7789306640625,959.7857055664062,1034.164794921875
1546107217.095035,92384970,228.78517150878906,337.5,277.0452575683594
1546107223.177373,92399970,1091.8583984375,969.4285888671875,1181.265869140625
1546107248.184532,92414970,207.5042724609375,290.79998779296875,250.2664794921875
1546107253.499413,92429970,1012.8434448242188,947.5384521484375,1092.0364990234375
1546107278.262545,92444970,398.8653869628906,437.6666564941406,464.074951171875
1546107283.689384,92459970,1213.4141845703125,968.9629516601562,1302.4169921875
1546107308.761667,92474970,287.8759460449219,337.0,337.5260925292969
1546107314.09554,92489970,1009.2314453125,992.7142944335938,1089.921875
1546107338.804195,92504970,65.22308349609375,188.0,101.61860656738281
1546107344.205961,92519970,855.0679321289062,930.6785888671875,931.9782104492188
1546107369.021552,92534970,246.7628173828125,432.5,296.8895263671875
1546107374.324431,92549970,980.4430541992188,998.9285888671875,1063.975341796875
1546107399.239247,92564970,189.92959594726562,334.5,242.7759246826172
1546107404.585132,92579970,1076.5494384765625,960.423095703125,1156.00146484375
1546107429.466597,92594970,159.2301788330078,298.20001220703125,194.91961669921875
1546107434.881017,92609970,1049.3194580078125,942.8518676757812,1129.6920166015625
1546107459.579322,92624970,241.63743591308594,372.0,289.5518493652344
1546107464.979211,92639970,1028.75537109375,957.1481323242188,1112.17431640625
1546107489.705198,92654970,374.2186279296875,379.0,423.78485107421875
1546107495.222812,92669970,922.4963989257812,927.5714111328125,1000.7865600585938
1546107519.958565,92684970,244.46087646484375,345.0,292.83978271484375
1546107526.148758,92699970,1042.187255859375,964.9166870117188,1127.6138916015625
1546107550.835598,92714970,45.82163619995117,203.0,76.75196838378906
1546107556.341832,92729970,1094.6552734375,969.3448486328125,1180.7027587890625
1546107581.049594,92744970,278.8472595214844,352.0,328.41729736328125
1546107586.571929,92759970,1042.5584716796875,927.629638671875,1128.2762451171875
1546107611.382718,92774970,279.8994445800781,398.3333435058594,327.5607604980469
1546107616.88429,92789970,893.2442626953125,978.9629516601562,973.369384765625
1546107641.752106,92804970,203.47161865234375,288.0,248.52490234375
1546107647.295406,92819970,1026.9698486328125,977.8148193359375,1113.798095703125
1546107671.983278,92834970,193.476318359375,360.75,232.86611938476562
1546107677.521207,92849970,1087.0880126953125,964.5384521484375,1167.2498779296875
1546107702.012186,92864970,260.9973449707031,424.0,312.5290832519531
1546107707.58186,92879970,1080.005615234375,947.5,1165.702392578125
1546107732.039546,92894970,94.68011474609375,216.5,132.57269287109375
1546107737.594398,92909970,989.56640625,956.7142944335938,1072.7803955078125
1546107762.184542,92924970,224.9016876220703,438.6666564941406,282.8808288574219
1546107767.696922,92939970,1147.3560791015625,969.2222290039062,1241.7904052734375
1546107792.396399,92954970,255.0278778076172,334.6000061035156,306.73272705078125
1546107797.994307,92969970,846.0612182617188,905.111083984375,922.3609619140625
1546107823.161773,92984970,359.2700500488281,413.0,410.7635803222656
1546107830.145132,92999970,1083.35986328125,986.8461303710938,1166.86328125
1546107856.274079,93014970,101.71248626708984,175.5,123.6258544921875
1546107861.820204,93029970,1093.229736328125,949.3793334960938,1181.629150390625
1546107886.723901,93044970,184.14401245117188,322.3999938964844,232.0900115966797
1546107892.225603,93059970,1134.4046630859375,947.6400146484375,1227.7906494140625
1546107917.210069,93074970,197.97769165039062,362.0,246.29507446289062
1546107922.653473,93089970,1168.7188720703125,987.8461303710938,1260.514404296875
1546107947.496235,93104970,339.9096374511719,386.75,399.2470703125
1546107952.920971,93119970,1111.8603515625,965.3846435546875,1192.0850830078125
1546107977.71585,93134970,187.48143005371094,290.75,241.42881774902344
1546107983.18704,93149970,906.181884765625,952.111083984375,983.42529296875
1546108008.029768,93164970,155.0580291748047,237.25,192.8333282470703
1546108013.444393,93179970,1013.2090454101562,977.1481323242188,1094.2625732421875
1546108038.201994,93194970,306.715576171875,342.6666564941406,356.3585205078125
1546108043.678646,93209970,824.1737670898438,914.1666870117188,907.498046875
1546108068.55513,93224970,119.44818115234375,238.0,148.00050354003906
1546108074.135873,93239970,1091.965087890625,906.0,1179.02685546875
1546108099.304494,93254970,228.353759765625,343.4285583496094,271.57293701171875
1546108104.649364,93269970,1041.3956298828125,943.760009765625,1118.452392578125
1546108129.492311,93284970,161.1553955078125,283.6666564941406,212.98919677734375
1546108135.658303,93299970,943.5067138671875,950.2963256835938,1021.1820068359375
1546108160.805479,93314970,85.6133041381836,216.0,123.56575775146484
1546108166.567963,93329970,784.8502197265625,783.75,858.173828125
1546108191.412409,93344970,235.68377685546875,366.5,273.1785888671875
1546108197.149847,93359970,1094.67333984375,939.8928833007812,1177.8724365234375
1546108221.860085,93374970,186.4165496826172,294.0,219.70909118652344
1546108227.598493,93389970,934.1433715820312,900.8275756835938,1010.8213500976562
1546108252.404016,93404970,177.12612915039062,326.75,206.3193817138672
1546108258.587157,93419970,852.1652221679688,884.413818359375,929.1046142578125
1546108282.848664,93434970,182.06732177734375,315.0,227.20626831054688
1546108289.097368,93449970,844.4537353515625,858.1428833007812,916.9332885742188
1546108313.38875,93464970,268.8000793457031,379.6666564941406,328.5523376464844
1546108319.830334,93479970,1012.28564453125,933.7036743164062,1099.0870361328125
1546108343.739589,93494970,273.0540466308594,343.5,318.4837341308594
1546108350.316549,93509970,1025.771728515625,942.0370483398438,1108.210693359375
1546108374.281698,93524970,261.5105895996094,386.3999938964844,312.32177734375
1546108380.93763,93539970,837.2139282226562,886.923095703125,909.9915161132812
1546108404.441188,93554970,168.0592803955078,226.5,187.8426513671875
1546108411.238591,93569970,1044.8475341796875,934.0,1121.8768310546875
1546108434.853394,93584970,195.4119873046875,276.75,229.5067596435547
1546108442.366251,93599970,981.2818603515625,979.5,1057.9564208984375
1546108466.083765,93614970,255.34133911132812,434.0,302.4407958984375
1546108472.874912,93629970,960.0569458007812,956.9285888671875,1034.7960205078125
1546108496.476835,93644970,219.59996032714844,288.0,259.673828125
1546108503.388077,93659970,1038.231201171875,906.923095703125,1124.1041259765625
1546108527.327748,93674970,307.4931945800781,353.3999938964844,354.81365966796875
1546108533.83056,93689970,1043.275634765625,959.8076782226562,1125.2696533203125
1546108557.923207,93704970,199.67701721191406,285.25,238.8036651611328
1546108564.378176,93719970,843.2003173828125,924.0689697265625,924.6695556640625
1546108588.339404,93734970,185.72557067871094,312.5,225.81019592285156
1546108594.712247,93749970,821.2693481445312,945.8400268554688,899.99169921875
1546108620.686965,93764970,160.99502563476562,312.0,212.0245361328125
1546108626.333278,93779970,1143.169921875,1000.0,1223.3612060546875
1546108651.302011,93794970,127.19834899902344,268.20001220703125,163.07388305664062
1546108656.799484,93809970,979.2855834960938,901.3333129882812,1062.1927490234375
1546108681.780909,93824970,145.33885192871094,250.0,187.20562744140625
1546108687.267116,93839970,1104.1654052734375,963.0357055664062,1192.3193359375
1546108712.298156,93854970,281.4693908691406,355.3999938964844,333.2223205566406
1546108717.765528,93869970,1060.7430419921875,963.2692260742188,1140.380615234375
1546108742.724278,93884970,166.64759826660156,209.0,198.29612731933594
1546108749.177605,93899970,1076.930908203125,963.2963256835938,1153.0477294921875
1546108774.087926,93914970,121.58072662353516,290.3333435058594,170.07106018066406
1546108779.473761,93929970,874.3870239257812,972.6799926757812,955.9103393554688
1546108804.387566,93944970,116.58108520507812,220.25,147.864990234375
1546108809.791636,93959970,1194.4925537109375,955.5,1286.933349609375
1546108834.810261,93974970,273.2796936035156,371.625,322.79608154296875
1546108840.300235,93989970,899.473388671875,888.0800170898438,974.6194458007812
1546108865.439819,94004970,236.5292510986328,337.5,279.6446838378906
1546108870.929888,94019970,1022.3085327148438,916.5384521484375,1102.36572265625
1546108895.970587,94034970,180.68785095214844,307.3333435058594,221.7339630126953
1546108901.45079,94049970,928.801513671875,909.2333374023438,1007.2670288085938
1546108926.439396,94064970,155.97227478027344,305.8333435058594,203.89598083496094
1546108931.994891,94079970,920.462646484375,876.2000122070312,998.1331176757812
1546108956.923055,94094970,272.52679443359375,361.20001220703125,322.2554931640625
1546108962.465854,94109970,730.7418212890625,904.9629516601562,805.1724243164062
1546108987.551567,94124970,168.21176147460938,243.75,199.80368041992188
1546108993.023033,94139970,910.2362670898438,921.8148193359375,992.1149291992188
1546109017.82296,94154970,180.68057250976562,298.5,216.60438537597656
1546109023.219176,94169970,1033.0430908203125,978.7307739257812,1118.5809326171875
1546109048.093735,94184970,245.66322326660156,375.5,307.4193115234375
1546109054.285292,94199970,964.2434692382812,912.7777709960938,1039.5694580078125
1546109079.283549,94214970,168.05035400390625,315.6666564941406,213.29039001464844
1546109084.883401,94229970,992.1173095703125,918.4074096679688,1067.0374755859375
1546109109.895724,94244970,282.40966796875,356.3333435058594,331.3114013671875
1546109115.515888,94259970,907.6691284179688,918.25,981.6038208007812
1546109140.291625,94274970,202.4178924560547,299.4285583496094,240.5486602783203
1546109145.864018,94289970,1005.9714965820312,928.5999755859375,1081.223876953125
1546109171.06785,94304970,127.8119125366211,279.0,170.31982421875
1546109176.659402,94319970,950.857421875,923.1071166992188,1029.098388671875
1546109201.426,94334970,299.589599609375,385.5,338.37890625
1546109207.054791,94349970,892.1015625,918.7586059570312,963.8494262695312
1546109237.328206,94379970,953.0604858398438,967.933349609375,1031.7921142578125
1546109262.21683,94394970,401.6839599609375,374.5,463.8135986328125
1546109267.810288,94409970,1121.70849609375,942.3103637695312,1203.0484619140625
